CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
01337655,DES3_Deep,349,5,0.8485083867036423,43.57275017282369,0.1694934074131079,1.0,35.940819,-5.053386,2.0,False,False,True,0.004155767855350276,-0.010122033085106194,-0.005475944322257633,-0.004646088762848562,0.020497564991659993,0.02233356478344229,0.8250000000000003,0.01427780094045647,0.009263446969952226,492,1.0,False,0.9768196569309225,0.007426076728388667
01338675,DES3_Deep,350,5,0.3305429621723064,41.25957417812079,0.1081535440698369,1.0,36.743656,-4.967741,9.51,False,False,True,0.003637544374764657,0.0002874767020131638,0.0006912321203559389,-0.0004037554183427758,0.0022111172367234055,-0.0005607055125907891,0.32500000000000007,0.0033500676727514934,0.00218479109896261,492,1.0,False,0.9392173189009159,0.1094230101350485
01282736,DES3_Shallow,369,5,0.3688992563021342,41.342242218404394,0.1352187560288467,1.0,35.809322,-6.268094,10.6,False,False,True,0.002366843248708948,-0.0017932684937444852,-0.0009753837930393725,-0.000817884700705112,0.0018755131288665252,0.004002539109150009,0.3750000000000001,0.004160111742453433,0.0028420990997868336,492,1.0,False,0.0,-0.09397747855540757
01287626,DES3_Shallow,373,5,0.3039523482980426,40.76618401498462,0.1249140797048629,1.0,35.931824,-5.961218,8.2,False,False,True,0.0005015967268070644,-0.0023291275432429084,-0.001196415112321251,-0.0011327124309216574,0.0027248010994412523,0.005114584580349042,0.32500000000000007,0.0028307242700499726,0.001853729723204176,492,1.0,False,0.0,-0.17507074460222805
01291080,DES3_Shallow,380,5,0.4438349269249673,41.73147809870639,0.1693456259013054,1.0,35.684559,-6.06357,8.58,False,False,True,0.020129520112942754,0.014436587723839767,-0.0016325795585958474,0.016069167282435612,0.012724483942591463,-0.031814546751742744,0.42500000000000016,0.005692932389102987,0.0038568784294274764,492,1.0,False,0.0,-0.1714933175534532
01292560,DES3_Shallow,387,5,0.2247960870494061,40.203646561870976,0.1108157914609648,1.0,35.055779,-5.361129,8.65,False,False,True,0.0015390052280201834,1.886178347015096e-07,0.0006232774076477317,-0.0006230887898130303,0.004321865605541667,2.0557499216425183e-06,0.22500000000000003,0.001538816610185482,0.0010339790138475845,492,1.0,False,0.8338068181818182,-0.00937297971910851
01293319,DES3_Shallow,388,5,0.2968623971184116,40.896722588003875,0.1172339389268141,1.0,36.002407,-6.497732,9.23,False,False,True,0.0003103819247629103,-0.0023848327215439226,-0.0012124068760338508,-0.0011724258455100716,0.0024385325699906725,0.005232092256387693,0.275,0.0026952146463068327,0.0017742082505932447,492,1.0,False,0.0,0.0050037738288138045
01295027,DES3_Shallow,391,5,0.4254494310781249,41.7317482548107,0.1535049354149241,1.0,35.432739,-6.940557,10.09,False,False,True,0.004860527407127218,-0.00046634473004083295,0.002130147579433741,-0.0025964923094745746,0.006584578448992954,0.00111699985007588,0.42500000000000016,0.005326872137168051,0.0036648028315028514,492,1.0,False,0.0,-0.0634437320272432
01296657,DES3_Shallow,396,5,0.146186493994832,39.32656019274006,0.1180915221785577,1.0,36.255188,-6.278562,9.48,False,False,True,0.004112341732987102,0.003450726132632001,0.003675503762849681,-0.00022477763021768046,0.0032339822164460692,-0.007520215921352372,0.125,0.0006616156003551009,0.0005090952896704865,492,1.0,False,0.0,0.0713409580970023
01298893,DES3_Shallow,398,5,0.1961365092138698,39.91124878273867,0.1515099794143799,1.0,35.724033,-6.256828,10.78,False,False,True,0.0024251303501440016,0.0012397988254079753,-0.0003174671684859346,0.0015572659938939098,0.002220251333197346,-0.002691379220877573,0.17500000000000004,0.0011853315247360263,0.0008249338006185833,492,1.0,False,0.0,0.031046566328054387
01300516,DES3_Shallow,402,5,0.3104136989435242,40.79574643961447,0.1177224786369481,1.0,34.546364,-5.010114,9.56,False,False,True,0.00036969287349952496,-0.002584526632647023,-0.0012216813111845621,-0.001362845321462461,0.001710021256038827,0.005678778141099539,0.32500000000000007,0.002954219506146548,0.0019262007607848658,492,1.0,False,0.8908400569530137,-0.1977812232776207
01303004,DES3_Shallow,406,5,0.2949493000891194,40.83928489513271,0.1109740943308026,1.0,35.294621,-6.463124,9.37,False,False,True,0.0014652011106325974,-0.0011934486776018272,-1.403764896356404e-06,-0.001192044912705471,0.0023747630425729653,0.0026388827064878525,0.275,0.0026586497882344247,0.0017527507977614142,492,1.0,False,0.0,-0.03641206716210819
01303952,DES3_Shallow,410,5,0.5626493589422155,42.61687168051106,0.1954005375961572,1.0,35.871758,-6.921939,11.14,False,False,True,0.0027354614242622827,-0.005361545672294904,-0.0028350877852140488,-0.002526457887080855,0.011408247449869239,0.011849751421425265,0.5750000000000002,0.008097007096557187,0.005326179292508669,492,1.0,False,0.0,0.12145949735639944
01304127,DES3_Shallow,411,5,0.7285979961612705,43.28062616031458,0.2431788583373133,1.0,35.180489,-6.951112,9.31,False,False,True,0.009804559551298168,-0.001930632278478001,0.002369601257289902,-0.004300233535767901,0.011964884850803085,0.004562948017048131,0.7250000000000002,0.011735191829776169,0.00760932875696535,492,1.0,False,0.0,0.15722352295860487
01308957,DES3_Shallow,426,5,0.618683669772359,42.99463720926706,0.274379792155645,1.0,35.13385,-6.62402,10.08,False,False,True,0.0042151571097834495,-0.0050751544552466365,-0.0015414501828284071,-0.0035337042724182316,0.003567823767304294,0.011430011485583744,0.6250000000000002,0.009290311565030086,0.006164234935029337,492,1.0,False,0.0,0.24381373297473863
01310338,DES3_Shallow,428,5,0.4388263503554626,41.47049321529178,0.1275086828278752,1.0,35.041988,-6.376677,2.0,False,False,True,0.0019917251418878285,-0.0036014851175461245,-0.0012294808778256234,-0.0023720042397205017,0.004748141862202136,0.00798386045558876,0.42500000000000016,0.005593210259433953,0.0038045531972252613,492,1.0,False,0.0,-0.4035358783874848
01313594,DES3_Shallow,431,5,0.2883417511744834,40.81455414133222,0.1118096543719738,1.0,34.832935,-5.789424,10.38,False,False,True,0.002814763776392197,0.000282403499129176,0.0009691456485915659,-0.0006867421494623899,0.0016398477144909723,-0.0005696461982172638,0.275,0.002532360277263021,0.001678639988430289,492,1.0,False,0.015157722244981565,-0.005056046595325527
01317277,DES3_Shallow,438,5,0.2371030929323032,40.30742740304874,0.1195044559578956,1.0,35.903149,-5.481456,10.05,False,False,True,0.0002757082385522939,-0.0014437879382789168,-0.000989487131216922,-0.0004543008070619952,0.0005714120016756484,0.0031625649053973865,0.22500000000000003,0.0017194961768312107,0.0011549315097033482,492,1.0,False,0.7532532532532532,-0.035275441418319245
01317286,DES3_Shallow,439,5,0.2789785273573759,40.62700899430787,0.1095914060258317,1.0,36.0079,-6.81061,2.0,False,False,True,0.0005690058261989979,-0.001784395963997954,-0.001001638417024967,-0.0007827575469729864,0.0016663096908777176,0.003917040384183985,0.275,0.002353401790196952,0.0015736213038924794,492,1.0,False,0.0,-0.11105140636162945
01329615,DES3_Shallow,448,5,0.4038594034772507,41.67435317488501,0.1493442943778131,1.0,35.442699,-5.639848,10.91,False,False,True,0.0006539385794296164,-0.004228924093032603,-0.0022379255568326013,-0.0019909985362000014,0.004519212677892103,0.009318234534032112,0.42500000000000016,0.004882862672462219,0.003358447901984806,492,0.95,False,0.16556583003082342,0.011411928502627048
01332413,DES3_Shallow,454,5,0.6087155423194852,42.69396413935179,0.1720617187858349,1.0,36.274887,-5.85303,9.21,False,False,True,0.011627944470034018,0.002550970417911058,-0.0036798120795743863,0.006230782497485444,0.016950892882955884,-0.0055549035415432685,0.6250000000000002,0.00907697405212296,0.0060177317934414255,492,1.0,False,0.0,-0.014624687772920279
01334448,DES3_Shallow,460,5,0.51674045194065,42.13568745080554,0.2476421662231073,1.0,34.489563,-4.862434,10.66,False,False,True,0.005202748612458311,-0.001942080479943352,0.0014280985394827263,-0.0033701790194260784,0.012776532796320773,0.004308108551217809,0.5250000000000001,0.007144829092401663,0.0046383892588423735,492,1.0,False,0.9033906177426846,-0.16877466148387485
01334470,DES3_Shallow,461,5,0.5187526227877535,42.22886890091072,0.1728048057772455,1.0,35.053696,-4.9472,2.0,False,False,True,0.003711255122301257,-0.0034736526421643658,-0.0005216706928915802,-0.0029519819492727856,0.009828143104854447,0.0077216323702793375,0.5250000000000001,0.007184907764465623,0.004660367931870728,492,1.0,False,0.9614035087719298,-0.08560504954881952
01334620,DES3_Shallow,462,5,0.1961370913446718,39.97832645223624,0.1200914531367896,1.0,35.752945,-6.264184,10.35,False,False,True,0.0019093207793337065,0.0007239820746399897,-0.0005268875574006654,0.001250869632040655,0.0006802762903533115,-0.0015701953030823426,0.17500000000000004,0.0011853387046937168,0.0008249380467264056,492,1.0,False,0.0,0.09811709852379005
01334644,DES3_Shallow,463,5,0.2880474158785653,40.770461220996616,0.1233475360189424,1.0,35.107216,-5.772545,11.22,False,False,True,0.006509334423517022,0.003982599751310179,0.005095425306114201,-0.0011128255548040209,0.00046191840308474285,-0.008786772280975946,0.275,0.002526734672206843,0.0016753386996654204,492,1.0,False,0.01016260162601626,-0.046622984602326924
01334645,DES3_Shallow,464,5,0.2312191343721183,40.14836841261047,0.1113246429317422,1.0,36.379593,-5.878989,10.45,False,False,True,0.003623109892890508,0.001990228985069013,-0.0002837017199848479,0.0022739307050538607,0.004775835552965377,-0.004330911013872009,0.22500000000000003,0.0016328809078214948,0.001096853138345952,492,1.0,False,0.0,-0.13313181211864672
01335564,DES3_Shallow,466,5,0.6076912457276791,42.66960460553408,0.2036218612356631,1.0,35.128132,-6.446471,9.3,False,False,True,0.007273008424908287,-0.0017820436676080909,0.0019908581841899843,-0.0037729018517980743,0.002479843706738335,0.00423144186273524,0.6250000000000002,0.009055052092516377,0.006002677544854933,492,1.0,False,0.0,-0.03460713525782691
01336687,DES3_Shallow,473,5,0.2337033987487309,40.36479326165632,0.1108770913941929,1.0,35.605808,-6.149859,8.58,False,False,True,0.0013052560604956474,-0.00036419465404195577,0.00024829359239688124,-0.0006124882464388371,0.0044926589917086285,0.0007930088667753811,0.22500000000000003,0.0016694507145376032,0.0011213743900745368,492,1.0,False,0.0,0.05727861471286559
01337272,DES3_Shallow,476,5,0.5027485806389085,42.1971131411609,0.1689365238112923,1.0,34.128422,-5.680552,8.6,False,False,True,0.003828366546993422,-0.003037770692640935,0.00016812068789045977,-0.0032058913805313957,0.001158685625831743,0.00685054486926487,0.5250000000000001,0.006866137239634357,0.004485557920072874,492,1.0,False,0.3734551316496507,-0.0366996475483835
01337325,DES3_Shallow,477,5,0.6386543772982449,43.021544523793665,0.1963981365814678,1.0,35.135029,-4.652505,2.0,False,False,True,0.009847650765844625,0.00011444773068840057,-0.003330786069706267,0.003445233800394666,0.015896659104142556,-0.00016588595492584776,0.6250000000000002,0.009733203035156224,0.006467201261966975,492,1.0,False,0.9888705688375927,0.1880189824960491
01337838,DES3_Shallow,481,5,0.3119398549227126,40.97280778174176,0.112263320810417,1.0,35.49601,-6.498196,8.42,False,False,True,0.001068527757414718,-0.0019148610359770383,-0.0005473516422844693,-0.0013675093936925693,0.002557282789913718,0.0042198676335718326,0.32500000000000007,0.0029833887933917564,0.001943318251134828,492,1.0,False,0.0,-0.03291947702878896
01338233,DES3_Shallow,484,5,0.5979929419018641,42.80682093990014,0.2894111873813158,1.0,35.122704,-5.529291,10.98,False,False,True,0.0032428717599836706,-0.005604617575395151,-0.0017199906843269855,-0.003884626891068166,0.004919783537147515,0.01253364507667442,0.5750000000000002,0.008847489335378822,0.005860140043676982,492,1.0,False,0.5309926311226701,0.15345890294976
01338266,DES3_Shallow,485,5,0.6476490039816962,43.089405070681806,0.2079886777974524,1.0,34.905033,-5.869125,8.96,False,False,True,0.007523902912312025,-0.0024119994371108126,0.00023756690242063457,-0.00264956633953145,0.007867938269677396,0.0055850160078996965,0.6250000000000002,0.009935902349422838,0.006605624191696492,492,1.0,False,0.0,0.21943314315064077
01338278,DES3_Shallow,486,5,0.5639005351686628,42.5434321308432,0.2018253769836483,1.0,34.429966,-4.976041,9.92,False,False,True,0.0020597703322253872,-0.006063412657006988,-0.0037743503436397595,-0.002289062313367226,0.006258753455733313,0.013482678519140902,0.5750000000000002,0.008123182989232374,0.00534603801042057,492,1.0,False,0.9295977011494253,0.042270085961726926
01339002,DES3_Shallow,490,5,0.3025544598941461,40.82032145974071,0.1375085801059018,1.0,35.830547,-6.526311,10.87,False,False,True,0.002579855050967979,-0.0002241514989105033,0.0010304952277744232,-0.001254646726684927,0.002975913156624383,0.0005353559068590761,0.32500000000000007,0.002804006549878482,0.0018380508924749949,492,1.0,False,0.0,-0.10948902890119906
01339149,DES3_Shallow,491,5,0.4678114234720747,41.80177504396674,0.1567680479599912,1.0,35.555027,-5.871708,10.0,False,False,True,0.0017864201205106422,-0.004383890873970489,-0.0018465346149605319,-0.002537356259009957,0.003290515600072816,0.009732514066312497,0.4750000000000001,0.006170310994481132,0.004107363918031489,492,1.0,False,0.0,-0.21152984736382752
01341894,DES3_Shallow,496,5,0.3121259516231762,41.018613038492006,0.1312836926236966,1.0,35.302509,-4.65022,10.0,False,False,True,0.012118837482115839,0.009131891838582136,0.009649627239838482,-0.0005177354012563454,0.013921021798086058,-0.020118889419220562,0.32500000000000007,0.002986945643533703,0.0019454055269557697,492,1.0,False,0.9549339549339549,0.011401964656288939
01343401,DES3_Shallow,499,5,0.382857752781391,41.36264546478191,0.1541700679515429,1.0,34.572121,-5.654875,10.74,False,False,True,0.0008931460706365273,-0.0035575148570609763,-0.0019572470667493028,-0.0016002677903116731,0.0034830982208193173,0.007841996105204599,0.3750000000000001,0.004450660927697503,0.003058770883264495,492,1.0,False,0.4063588850174216,-0.16724109806906112
01344692,DES3_Shallow,502,5,0.3794758021695521,41.534001303201,0.2502303338967795,1.0,35.183895,-6.02737,11.06,False,False,True,0.0018200590528828044,-0.002561003300097282,-0.002131741282901113,-0.00042926201719616997,0.0019996138180729053,0.005655191308197887,0.3750000000000001,0.004381062352980087,0.0030105131109830524,492,1.0,False,0.0,0.026514232426842747
01345553,DES3_Shallow,503,5,0.3189213527881984,41.17245955441103,0.1327430368039668,1.0,35.344692,-4.667977,10.03,False,False,True,0.0029325172694172445,-0.0001843082889036547,0.00036634393526389334,-0.000550652224167549,0.0024910092392818116,0.00045881117244861176,0.32500000000000007,0.003116825558320899,0.002021623302499427,492,1.0,False,0.9492667459373761,0.11161970143644827
01345594,DES3_Shallow,505,5,0.4224099953800646,41.6673790185717,0.1914850047920371,1.0,33.898705,-5.599823,11.19,False,False,True,0.006367159777921199,0.001102536723719321,-0.001128170512081933,0.002230707235801253,0.010021358509578863,-0.0023721407121706922,0.42500000000000016,0.005264623054201878,0.003623150241693197,492,1.0,False,0.4188295165394402,-0.10957809197352965
ps0910017,Pan-STARRS,989,5,0.3189217627887779,40.83669910298256,0.1676308106945433,1.0,35.277479,-5.023289,10.0,False,False,True,0.015288081481195785,0.012171248086569268,0.013502100166824607,-0.0013308520802553403,0.014017350140516043,-0.02682699748649891,0.32500000000000007,0.0031168333946265175,0.002021627901099478,492,1.0,False,0.9926504363803399,-0.22414395364196815
psc000014,Pan-STARRS,993,5,0.1351810437669469,39.02256485573785,0.1584671713300104,1.0,35.8779625,-4.6363222,10.53,False,False,True,0.0019242082333136414,0.0013630542483103428,0.0015469239852116397,-0.00018386973690129673,0.0005383409437158938,-0.002978658231906822,0.125,0.0005611539850032985,0.0004473457827128129,492,1.0,False,0.947535052012664,-0.04852287131871831
psc000034,Pan-STARRS,994,5,0.2523833780682032,40.37059971857808,0.1475492175814518,1.0,36.0664375,-3.1865361,8.94,False,False,True,0.0003670115768144679,-0.00157741922422483,-0.0010031875097956616,-0.0005742317144291683,0.001217314122874787,0.003460263173782202,0.275,0.0019444308010392979,0.0013057575336279312,492,1.0,False,0.0,-0.12119138640619286
psc000038,Pan-STARRS,995,5,0.1495553919235603,39.19583806646215,0.146027508198884,1.0,35.0956625,-4.6725083,9.13,False,False,True,0.0019769994129215417,0.0012846313289453844,0.0015175011720661978,-0.00023286984312081345,0.0009180501922594472,-0.002798921252338796,0.125,0.0006923680839761573,0.0005279975409898019,492,1.0,False,0.9887076537013801,-0.11314910836858301
psc061191,Pan-STARRS,1038,5,0.268682791408807,40.78341584097438,0.1482646657849179,1.0,36.2770292,-5.0008528,10.04,False,False,True,0.0019391088337831666,-0.00024525874736027104,-0.0007595853109166038,0.0005143265635563331,0.002168704642745581,0.0005672154552949895,0.275,0.0021843675811434376,0.0014666429938534598,492,1.0,False,0.965531914893617,0.13800445902840422
psc061197,Pan-STARRS,1039,5,0.3278144740581568,40.8829903407828,0.1718786947908208,1.0,35.4774542,-4.1886083,11.13,False,False,True,0.002000166135789391,-0.0012922787747463868,-0.00025068382067190134,-0.0010415949540744855,0.0043068674975518355,0.0028622049696827856,0.32500000000000007,0.0032924449105357777,0.0021380332692954927,492,1.0,False,0.7393058918482648,-0.24645689647193106
psc070111,Pan-STARRS,1041,5,0.3515200234328599,41.42010677435632,0.1893726894777691,1.0,36.39315,-5.2186472,10.2,False,False,True,0.0015385725994073122,-0.002254508259559987,-0.0013603591383569127,-0.0008941491212030742,0.0058792035879420956,0.004961562783425789,0.3750000000000001,0.003793080858967299,0.002544272913177271,492,1.0,False,0.926873857404022,0.10521765118974173
psc070515,Pan-STARRS,1046,5,0.4726259766006226,41.874215887679895,0.1771627363599216,1.0,36.4631667,-5.4048889,9.47,False,False,True,0.002890313916611367,-0.0033758561477513676,-0.0017510932924820202,-0.0016247628552693476,0.0031068919782020993,0.007545400194299647,0.4750000000000001,0.0062661700643627345,0.004157662162833221,492,1.0,False,0.7605021728633511,-0.16530937992861527
psc070530,Pan-STARRS,1047,5,0.3183434829997769,41.25464396375569,0.1753152675869722,1.0,36.2909,-5.0434083,11.46,False,False,True,0.003609430258741158,0.0005036494757110249,-0.0010509305232978242,0.0015545799990088485,0.007074500715103248,-0.0010876167665783126,0.32500000000000007,0.003105780783030133,0.002015141867664634,492,1.0,False,0.99137187230371,0.19832324699022996
psc080048,Pan-STARRS,1052,5,0.3203378206401559,40.943531485392185,0.1588599470906193,1.0,36.1052292,-5.0123167,11.47,False,False,True,0.0029474032446840243,-0.00019649514119236908,0.00047355082677768114,-0.0006700459679700507,0.001579127440554215,0.0004905914920706389,0.32500000000000007,0.0031438983858763933,0.0020375105218384424,492,1.0,False,0.9244288224956063,-0.1283536325675575
psc080296,Pan-STARRS,1054,5,0.4988726850013585,42.078118064662696,0.1838434071705349,1.0,35.4570083,-3.9213833,11.74,False,False,True,0.0029797682570753083,-0.003809168405662158,-0.002213467562740901,-0.001595700842921257,0.0025078927996527926,0.008525864137909508,0.4750000000000001,0.006788936662737466,0.004443222030437877,492,1.0,False,0.009162848812994586,-0.10009226383756686
psc080546,Pan-STARRS,1055,5,0.611578149614165,42.94024451294849,0.1930896852305517,1.0,35.3486875,-4.0070861,9.85,False,False,True,0.002645584907183187,-0.006492654565507877,-0.002373724307853852,-0.004118930257654027,0.012710213978881398,0.014355628557771428,0.6250000000000002,0.009138239472691064,0.006059803984410668,492,1.0,False,0.19103666817564507,0.21946002108856055
psc080723,Pan-STARRS,1057,5,0.4292193558363075,41.886901361349715,0.1657280257338168,1.0,34.9863667,-3.9606056,9.75,False,False,True,0.019051237679169684,0.013649305308747544,0.015126033387659076,-0.0014767280789115319,0.01846896275050319,-0.030250300470412862,0.42500000000000016,0.005401932370422141,0.0037041877117416477,492,1.0,False,0.09932659932659933,0.0692599395733162
psc090128,Pan-STARRS,1060,5,0.4299383652686996,41.91281533154879,0.2021873609918991,1.0,36.0191833,-3.2260639,11.4,False,False,True,0.00299020812795852,-0.0024260399169582112,-0.0016250940530780598,-0.0008009458638801518,0.0071030065550656205,0.0053783886752919036,0.42500000000000016,0.005416248044916731,0.003711699294121074,492,1.0,False,0.0,0.09091318079038267
psc091437,Pan-STARRS,1063,5,0.4640027300003873,41.60310864007923,0.2109215032589141,1.0,35.7548708,-2.8605083,9.6,False,False,True,0.004503788538435618,-0.0015906903270997879,-0.002338149902815297,0.0007474595757155089,0.01372623160681445,0.003447745163789385,0.4750000000000001,0.006094478865535406,0.004067574016144691,492,1.0,False,0.0,-0.3892743470151955
psc100163,Pan-STARRS,1070,5,0.316927465971953,41.08286638173349,0.1809584113738317,1.0,35.4423417,-5.1516,10.43,False,False,True,0.0010810999818544028,-0.0019976165901829145,-0.0008935681593450973,-0.0011040484308378175,0.0042070095043575265,0.004392443900424879,0.32500000000000007,0.0030787165720373173,0.0019992597048059933,492,1.0,False,0.98227969348659,0.03765158690834146
psc110033,Pan-STARRS,1075,5,0.2039020589187834,39.90218761335672,0.1606218697031254,1.0,34.9031333,-3.5292444,10.06,False,False,True,0.0010939322255975443,-0.00018717900729593165,-0.00010704856491757485,-8.013044237835696e-05,0.0016157478054829256,0.00042217882787078933,0.22500000000000003,0.001281111232893476,0.0008815763304988107,492,1.0,False,0.0,-0.07477238226981171
psc120585,Pan-STARRS,1098,5,0.2481828147366021,40.4120181095536,0.149193991663654,1.0,35.773475,-3.6103472,9.62,False,False,True,0.00011316771080258508,-0.0017694283714436649,-0.0010063468220930225,-0.0007630815493506421,0.0009980910346804107,0.0038754115525777505,0.22500000000000003,0.00188259608224625,0.0012642953318487051,492,1.0,False,0.0,-0.042205982144784285
psc310039,Pan-STARRS,1137,5,0.1707530635580976,39.61341868599193,0.1429152157384327,1.0,36.2155625,-3.3447722,9.95,False,False,True,0.00014793247781060264,-0.0007379353985417846,-0.0004748797069787533,-0.0002630556915630315,0.0006251145730940721,0.0016123619360501984,0.17500000000000004,0.0008858678763523873,0.0006469336812638996,492,1.0,False,0.0,0.06490920957768134
psc310188,Pan-STARRS,1145,5,0.3171206977693939,41.166465423033735,0.1498934852441097,1.0,35.2776375,-4.5196444,11.26,False,False,True,0.006044117496949837,0.002961707702279104,0.002053229774675905,0.0009084779276031989,0.010953062334965907,-0.006517810089691116,0.32500000000000007,0.0030824097946707332,0.002001427008458507,492,1.0,False,0.9727095516569201,0.11973239366934028
psc310238,Pan-STARRS,1146,5,0.2819486081061653,40.65596945036404,0.1468340851400791,1.0,35.5267917,-3.2332917,9.91,False,False,True,0.00022775507903902877,-0.002182413607651017,-0.001140349769576329,-0.001042063838074687,0.0006055708561732785,0.00478818175085965,0.275,0.002410168686690046,0.0016069339726165828,492,1.0,False,0.0,-0.1082299722650548
psc310260,Pan-STARRS,1147,5,0.517980901912257,42.18061020498617,0.1889197060138896,1.0,36.1689125,-5.1043083,10.91,False,False,True,0.00938946285542415,0.002219926324439251,-0.002304041246572872,0.004523967571012123,0.013027728190363776,-0.004808269128284078,0.5250000000000001,0.007169536530984898,0.004651938527967919,492,1.0,False,0.8831710709318498,-0.13002826504859588
psc320099,Pan-STARRS,1149,5,0.3790840845497119,41.41594703203844,0.163008909696217,1.0,36.0675,-3.9160222,10.47,False,False,True,0.004069633756638813,-0.0003033672757716769,0.0018151220250077768,-0.0021184893007794533,0.0043297216255852025,0.0007394169587693483,0.3750000000000001,0.00437300103241049,0.0030049236089865696,492,1.0,False,0.18791946308724833,-0.08893362578699822
psc320258,Pan-STARRS,1150,5,0.3400926208709456,41.05182985210976,0.1692393295710034,1.0,34.7479958,-4.8807389,10.96,False,False,True,0.0019513337035908021,-0.0016004125872859656,-0.00010787834773380188,-0.001492534239552164,0.005290057130314404,0.003532530208913697,0.32500000000000007,0.0035517462908767677,0.002348442651078403,492,1.0,False,0.9360845495722194,-0.16955875829709066
psc320469,Pan-STARRS,1151,5,0.3700606126161159,41.46618334540238,0.2792295336630749,1.0,34.4183125,-4.8370833,10.77,False,False,True,0.0009439280513701274,-0.0032407102992005415,-0.0011825099859756713,-0.0020582003132248706,0.0006949242464411744,0.007154826741101573,0.3750000000000001,0.004184638350570669,0.0028620011475290904,492,1.0,False,0.9911048689138576,0.022046090706618608
psc330022,Pan-STARRS,1152,5,0.2630588390275969,40.40804667612375,0.1615899399107871,1.0,35.3240875,-2.949125,10.98,False,False,True,0.009938628604599814,0.007837048851313044,0.008699787421941864,-0.0008627385706288199,0.016566919705143346,-0.017348234098461368,0.275,0.002101579753286771,0.0014111310469980814,492,1.0,False,0.0,-0.18535884961874147
psc330089,Pan-STARRS,1155,5,0.3479164734737339,41.45822635013327,0.1643301079202487,1.0,36.190275,-4.8221417,9.65,False,False,True,0.0008487826319501385,-0.0028681950908699527,-0.0013050612704009028,-0.0015631338204690497,0.001001321310484971,0.006323485675773784,0.32500000000000007,0.003716977722820091,0.002482519235632565,492,1.0,False,0.9192997438087105,0.17984249197267366
psc330128,Pan-STARRS,1156,5,0.320147296936816,40.972920530726064,0.156408031147888,1.0,36.8228208,-3.8213139,10.81,False,False,True,0.002484345853394336,-0.000655911069416992,0.00024036720670769654,-0.0008962782761246887,0.0007282526307533784,0.001493030582173126,0.32500000000000007,0.003140256922811328,0.0020353735923909723,492,1.0,False,0.0012903225806451613,-0.09748156616278915
psc330146,Pan-STARRS,1157,5,0.1342908151494966,39.11888490055903,0.1502341348328809,1.0,36.7176792,-3.1205528,10.74,False,False,True,2.280751666663623e-05,-0.0005302201488231855,-0.00035667456807127754,-0.000173545580751908,0.00020862758531602635,0.0011565908242499481,0.125,0.0005530276654898218,0.0004423508777276552,492,1.0,False,0.0,0.06330110810378503
psc340229,Pan-STARRS,1159,5,0.1402697277913887,39.23536626865161,0.1608272002625473,1.0,35.8790083,-2.8604444,10.39,False,False,True,0.000748876313460546,0.00014127103327851568,-0.0003773355435817589,0.0005186065768602746,0.002483886142462019,-0.0003094290829958005,0.125,0.0006076052801820303,0.00047589742967556095,492,1.0,False,0.0,0.07745568778355366
psc420352,Pan-STARRS,1206,5,0.4014466083817714,41.68385741881572,0.167359667377692,1.0,35.1821625,-3.9624694,9.19,False,False,True,0.0009397074835956075,-0.00389350127046145,-0.0015315220029175464,-0.002361979267543904,0.004465406650585041,0.00858524002732359,0.42500000000000016,0.0048332087540570575,0.0033240192158083062,492,1.0,False,0.08298562818729717,0.03610246659319436
psc440042,Pan-STARRS,1215,5,0.1582571842262692,39.60966160951786,0.1433748384792615,1.0,35.9021333,-3.2939639,8.49,False,False,True,3.65377303019584e-05,-0.0007352633703236239,-0.00046561828825089673,-0.0002696450820727273,0.00023738735338377806,0.0016051905107876783,0.17500000000000004,0.0007718011006255823,0.0005768216575151656,492,1.0,False,0.0,0.24172658218737889
psc440236,Pan-STARRS,1218,5,0.4346655845438896,41.713725876378355,0.1702258195190274,1.0,37.1018542,-4.4246056,11.41,False,False,True,0.0011257245839116597,-0.00438464368997485,-0.0026160631640007397,-0.001768580525974112,0.0034773022383550135,0.009692773218307818,0.42500000000000016,0.0055103682738865106,0.003761085151123069,492,0.7,True,0.9078850405305822,-0.13602464217588794
psc440285,Pan-STARRS,1219,5,0.1761630626073871,39.81098700048976,0.1474350317494187,1.0,36.8042542,-4.1287972,10.63,False,False,True,0.00013216470664037029,-0.0008068158243396252,-0.0005314938293119102,-0.00027532199502771515,0.0005621688066172261,0.001762907983237591,0.17500000000000004,0.0009389805309799955,0.0006792459112598978,492,1.0,False,0.9362076550813903,0.18809988768457567
psc440509,Pan-STARRS,1220,5,0.3181157205906024,40.945751545821224,0.1725456280800092,1.0,34.8496375,-5.4303667,11.82,False,False,True,0.00047701101532485353,-0.0026244165644760758,-0.0012743201982215982,-0.0013500963662544784,0.002015133578266742,0.005769384360731727,0.32500000000000007,0.0031014275798009294,0.00201258726584523,492,1.0,False,0.9904378459989934,-0.10878590506041998
