CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
04D2fs,SNLS,1786,21,0.3585798757633602,41.30663273428261,0.129577361945893,1.0,150.092026,1.765398,8.41,False,False,True,0.0007588314596479906,-0.0031449808484381283,-0.0023007907211363846,-0.0008441901273017428,0.004935796799397623,0.006916113512328469,0.3750000000000001,0.0039038123080861187,0.0027649726703387603,500,1.0,False,0.9795268425841674,-0.0587327448569654
04D2gb,SNLS,1787,21,0.4516922811642729,41.66125836692445,0.1439247088423987,1.0,150.594449,1.894161,10.28,False,False,True,0.005211129907937231,-0.00032883155520598527,0.0004151485387762586,-0.0007439800939822425,0.0028298214323919544,0.0008586117768513875,0.4750000000000001,0.005539961463143216,0.003906704298770904,500,1.0,False,0.9443207126948775,-0.24059681516111597
04D2gc,SNLS,1788,21,0.5227734252330178,42.44797799670697,0.1462019034310673,1.0,150.413604,1.883052,9.36,False,False,True,0.001311037076322344,-0.005527954800570315,-0.002955003117080632,-0.0025729516834896832,0.0018485353259941847,0.012260913685324878,0.5250000000000001,0.006838991876892658,0.004741655974754775,500,1.0,False,0.9662107803700724,0.10116333527719532
04D2gp,SNLS,1789,21,0.7340091439850092,43.37858727201835,0.2444397685295065,1.0,149.834888,2.508879,8.88,False,False,True,0.002826571517306315,-0.008108108259895018,-0.004659017668803108,-0.003449090591091909,0.0037483056023842796,0.018158119300745845,0.7250000000000002,0.010934679777201334,0.007938477497162727,500,1.0,False,0.9308176100628931,0.19509280093160755
04D2iu,SNLS,1790,21,0.7019778607451859,42.88567017079835,0.258647962236961,1.0,150.304914,2.41505,10.0,False,False,True,0.007178206914083357,-0.0031022354589806123,-0.0035823878325014695,0.00048015237352085766,0.01478371461256069,0.006973485137583814,0.7250000000000002,0.01028044237306397,0.007586533397370303,500,1.0,False,0.9557721139430285,-0.18100132171057168
04D2ja,SNLS,1791,21,0.7420212186147372,43.58828545238493,0.2279231332026473,1.0,149.702091,1.771737,11.04,False,False,True,0.002929287425925453,-0.008174369133579995,-0.004556213763425434,-0.0036181553701545625,0.008105018424577724,0.018249832988341964,0.7250000000000002,0.011103656559505449,0.008074614937492154,500,1.0,False,0.998630762209037,0.37633717962139773
04D2kr,SNLS,1792,21,0.7461315870865173,43.032470752134806,0.1768636453752683,1.0,150.155592,1.711927,11.15,False,False,True,0.017624604737767773,0.0064342594152959134,-0.0014308471251868182,0.007865106540482732,0.01833263966324553,-0.01406738179458173,0.7250000000000002,0.011190345322471859,0.008144456404080926,500,1.0,False,0.9002298850574713,-0.19396021277295403
04D2mc,SNLS,1793,21,0.349569813455576,41.09368720640145,0.1316475596860244,1.0,150.148125,1.784181,10.98,False,False,True,0.0016577528859292943,-0.0021139569022862867,-0.0017264803915563087,-0.00038747651072997815,0.0016506481543043959,0.00468562122370894,0.32500000000000007,0.003771709788215581,0.0027089275365197547,500,1.0,False,0.9802544975866608,-0.18436328079724154
04D2mh,SNLS,1794,21,0.591847570053369,42.562605642825474,0.1431225969293091,1.0,149.941201,2.141025,9.14,False,False,True,0.003908282842560669,-0.00425967499974845,-0.0013479019611375392,-0.002911773038610909,0.004203636803505153,0.009565155851804319,0.5750000000000002,0.008167957842309118,0.00621420633530976,500,1.0,False,0.9902004454342984,-0.10426276855236037
04D2mj,SNLS,1795,21,0.5147579209809385,42.57977706999216,0.1451394088517978,1.0,150.152215,2.577067,9.58,False,False,True,0.003909217484998962,-0.0027807107244371045,-0.001543221517298422,-0.001237489207138684,0.007976809328968404,0.006207489992354705,0.5250000000000001,0.006689928209436067,0.004649141141809929,500,1.0,False,0.9258252427184466,0.27277163341634336
05D2ab,SNLS,1856,21,0.3245419921438641,41.11099287656602,0.1245743889153959,1.0,150.461859,2.106329,10.12,False,False,True,0.001731570308393253,-0.0016737144823689195,-0.0004435639360354123,-0.0012301505463335072,0.0029574924529798094,0.0037109155256795654,0.32500000000000007,0.0034052847907621725,0.0025511339689567184,500,1.0,False,0.9833134684147795,0.018814411083874567
05D2ac,SNLS,1857,21,0.4807148878056102,41.98530493289531,0.1318716951103303,1.0,149.746812,2.489504,11.19,False,False,True,0.002501599133735383,-0.0035552336125993554,-0.0013055692376455715,-0.002249664374953783,0.0032767054479798607,0.007915340892379564,0.4750000000000001,0.006056832746334739,0.0042562169503800075,500,1.0,False,0.8962868117797695,-0.0759270221948154
05D2ah,SNLS,1858,21,0.1853802384382787,39.78179300516553,0.1231946114031041,1.0,150.3697,1.862732,9.22,False,False,True,5.6532447213047465e-05,-0.0014335599473809424,-0.0008725758030296303,-0.000560984144351312,5.183258203449144e-05,0.003137558443406092,0.17500000000000004,0.0014900923945939898,0.0010419134504456255,500,1.0,False,0.9819524200164069,0.09455934826521763
05D2ay,SNLS,1859,21,0.922235444724284,43.55042059191423,0.2797966325878315,1.0,150.284664,2.130321,10.33,False,False,True,0.00920484973287586,-0.0057450328455389745,-0.00012723614299524344,-0.005617796702543732,0.006378331919157216,0.013317003954705545,0.9250000000000003,0.014949882578414835,0.010132876749750304,500,1.0,False,0.990047770700637,-0.10792520271442749
05D2bt,SNLS,1860,21,0.6819549311831292,42.881601810729165,0.1581397709783387,1.0,150.417683,2.566161,9.72,False,False,True,0.0276770112773005,0.01780032321319216,0.017468950148723853,0.0003313730644683068,0.02076819363795439,-0.039514683282259766,0.6750000000000002,0.009876688064108338,0.007413575607951509,500,1.0,False,0.972537532039546,-0.12190226993287953
05D2bv,SNLS,1861,21,0.4757183488291103,42.05065858257398,0.131997618683759,1.0,150.57083,2.2406,8.87,False,False,True,0.006772624048314011,0.000808711522716935,0.0028421089787071547,-0.0020333974559902197,0.01096790264137764,-0.0017299189755882408,0.4750000000000001,0.005963912525597076,0.0041985469705289715,500,1.0,False,0.9319804584742578,0.016211784198719936
05D2bw,SNLS,1862,21,0.9222243599237224,43.67852646773165,0.2334312632334156,1.0,149.627324,2.536402,9.2,False,False,True,0.010431846024280754,-0.004517793344477926,0.0010027247687859238,-0.005520518113263852,0.014266872255075629,0.010445999678421261,0.9250000000000003,0.01494963936875868,0.010132724916156499,500,1.0,False,0.9238929889298892,0.020212371379840346
05D2by,SNLS,1863,21,0.893197041137191,43.73529151226681,0.2121275846628073,1.0,150.116802,2.521539,9.47,False,False,True,0.023442822127575518,0.009130066046153257,0.0052992763327757535,0.0038307897133775057,0.023637715023144403,-0.020164716704994562,0.8750000000000002,0.01431275608142226,0.009735124426602335,500,1.0,False,0.9082605242255759,0.05022290434481711
05D2cb,SNLS,1864,21,0.4286564062199565,42.13442391632431,0.1403842826283596,1.0,149.852419,2.328181,9.56,False,False,True,0.0018073713217025042,-0.003326786992029232,-0.0014676000642482496,-0.0018591869277809828,0.0068109191526779965,0.007332200671279131,0.42500000000000016,0.0051341583137317365,0.0036264599324337273,500,1.0,False,0.9619916381603952,0.35136501042379403
05D2ci,SNLS,1865,21,0.6318943633368803,42.37619356610406,0.1807574712400812,1.0,150.008506,2.215852,11.02,False,False,True,0.0028650465736324796,-0.0060556360803491575,-0.003791100284727801,-0.0022645357956213555,0.008191212463873809,0.01347536666799299,0.6250000000000002,0.008920682653981637,0.00674623177098009,500,1.0,False,0.9921617161716172,-0.41071360781361343
05D2ck,SNLS,1866,21,0.6999732966947172,43.08413901973477,0.2130129189842381,1.0,150.188339,2.572851,10.0,False,False,True,0.009822104139934914,-0.0004179170065325231,0.002044692865249569,-0.0024626098717820902,0.015025179189692065,0.001070350978031976,0.6750000000000002,0.010240021146467437,0.0075692180007475,500,1.0,False,0.9207269914926527,0.012459763952060974
05D2ct,SNLS,1867,21,0.7360205160199913,43.21914109504817,0.2149058591583269,1.0,150.425759,2.123794,9.81,False,False,True,0.01650576983609047,0.00552866968836155,0.007814959292362067,-0.0022862896040005175,0.02684194706647263,-0.012536303421464633,0.7250000000000002,0.010977100147728921,0.007972653793945668,500,1.0,False,0.9747768723321691,0.028475478167517852
05D2dt,SNLS,1868,21,0.5758346987710707,42.66202269020845,0.1482696761366274,1.0,150.349691,1.857741,10.28,False,False,True,0.001912126562053322,-0.005955279434045271,-0.002983889667548487,-0.0029713897664967854,0.004779157499860511,0.013233197740570904,0.5750000000000002,0.007867405996098593,0.006004147140400633,500,1.0,False,0.9883575883575884,0.06629117556734289
05D2dw,SNLS,1869,21,0.4186441408963357,41.739642668919345,0.1320573737359622,1.0,149.633623,2.032241,8.84,False,False,True,0.0027068108776894593,-0.0022453284036813514,-0.0003075767520466931,-0.0019377516516346585,0.003905536264201446,0.005006422563826266,0.42500000000000016,0.004952139281370811,0.00349110579006455,500,1.0,False,0.9845317725752508,0.016690796254170057
05D2dy,SNLS,1870,21,0.5117573929890427,42.406907430765486,0.1377750798250512,1.0,150.242076,2.1831,7.77,False,False,True,0.0024010990932093494,-0.0042330285461425424,-0.0018608848467087783,-0.002372143699433765,0.008436424161167846,0.009362531877633504,0.5250000000000001,0.006634127639351892,0.004614509091574964,500,1.0,False,0.9861619861619861,0.1149543069212656
05D2eb,SNLS,1871,21,0.5357823092612091,42.313002897311115,0.1446181512101254,1.0,150.060683,2.407438,8.71,False,False,True,0.07478652497378868,0.0676966599255992,-0.0036515696435835306,0.07134822956918273,0.028980108312581108,-0.15423982311972884,0.5250000000000001,0.0070898650481894775,0.0050317032992295814,500,1.0,False,0.9545637314032972,-0.097214046894497
05D2ec,SNLS,1872,21,0.6419054753419982,42.846451362100545,0.153638604379171,1.0,149.859101,2.013626,10.04,False,False,True,0.001458843288553517,-0.007651296838466982,-0.004212910406075397,-0.0034383864323915855,0.008161404468119903,0.01696439777118946,0.6250000000000002,0.0091101401270205,0.006887267162185148,500,1.0,False,0.9877991553261379,0.01859931977156623
05D2fq,SNLS,1873,21,0.7350091593347272,43.19729775226153,0.17491883108734,1.0,149.785425,2.602,10.92,False,False,True,0.01010834051703574,-0.0008474298495396732,0.0032758971772498544,-0.004123327026789526,0.010863944630151015,0.002168070161305914,0.7250000000000002,0.010955770366575412,0.007955469292208622,500,1.0,False,0.9474629546475078,0.01023556312216869
05D2hc,SNLS,1874,21,0.3515705414575896,41.57254352889236,0.1294937053912542,1.0,150.019137,1.886025,11.0,False,False,True,0.006990238689793462,0.003189194896815983,0.004421840030728975,-0.0012326451339129921,0.0022946701262245095,-0.006911617937132273,0.3750000000000001,0.0038010437929774793,0.002721372630102671,500,1.0,False,0.9749216300940439,0.25676156279640866
05D2he,SNLS,1875,21,0.6098719484868826,42.79817868828113,0.1564008517798084,1.0,150.360462,2.317729,9.46,False,False,True,0.005140634551277974,-0.003365629901974701,-0.0026314829530905636,-0.0007341469488841364,0.013399514878839131,0.007467080726185347,0.6250000000000002,0.008506264453252674,0.006450652776159307,500,1.0,False,0.9303354220420199,0.10355980650896032
05D2ie,SNLS,1876,21,0.3495667932089419,41.44043240840978,0.1349476938278106,1.0,150.262061,2.658085,9.31,False,False,True,0.002484099668838909,-0.0012875658375307362,-9.434986489233535e-05,-0.0011932159726384007,0.0055064995990172245,0.0028488896012118913,0.32500000000000007,0.0037716655063696454,0.002708908749732162,500,1.0,False,0.9185788304959289,0.16240359749291963
05D2le,SNLS,1877,21,0.701981657360887,43.049794847686925,0.1649485944029119,1.0,150.47865,2.092912,8.08,False,False,True,0.018022306646672974,0.007741787716382748,-0.0036929564520839127,0.011434744168466661,0.02281635126686874,-0.017177870863990193,0.7250000000000002,0.010280518930290226,0.007586566192484368,500,1.0,False,0.9867310012062727,-0.016890792852596516
05D2mp,SNLS,1878,21,0.3552712971364582,41.61155723834156,0.1328144895891501,1.0,149.785962,2.204004,8.68,False,False,True,0.0009681467841836908,-0.002887156250728373,-0.001606686741569799,-0.0012804695091585745,0.0023405875852913643,0.006372225529991719,0.3750000000000001,0.0038553030349120637,0.002744392376267406,500,1.0,False,0.9911231184870706,0.2694833295743307
05D2my,SNLS,1879,21,0.9832953945276344,44.0167738839628,0.2332146013028966,1.0,149.631042,2.491221,10.65,False,False,True,0.007362964309182416,-0.009000450343667574,-0.0033011308070160575,-0.0056993195366515145,0.025263306578055006,0.019899264496536048,0.9750000000000003,0.01636341465284999,0.01066589192810978,500,1.0,False,0.8954765041721563,-0.0371113676501052
05D2nn,SNLS,1880,21,0.8721662860714812,43.98999344949951,0.2639833251311104,1.0,149.707296,2.710264,10.0,False,False,True,0.0037346353090422857,-0.010118384565975594,-0.005882286231659333,-0.004236098334316259,0.01038737231981937,0.022699710213166864,0.8750000000000002,0.013853019875017879,0.009467128763332867,500,1.0,False,0.8821345707656613,0.3677049073784918
05D2nt,SNLS,1881,21,0.7590437209508101,43.248335301088034,0.1655134042340394,1.0,150.24262,2.37273,9.1,False,False,True,0.0068670105678041915,-0.004595655087902288,-0.0020283235335275384,-0.00256733155437475,0.005019059847846024,0.010525316323864924,0.7750000000000002,0.011462665655706479,0.008363853368626599,500,1.0,False,0.9602569249297471,0.07615222307184667
05D2ob,SNLS,1882,21,0.9262351300229984,43.70560234681074,0.2154817829328319,1.0,149.753025,1.848985,8.61,False,False,True,0.0032995607571472876,-0.011739532019087522,-0.0077071425077604,-0.004032389511327124,0.007958782491864104,0.02640030470405143,0.9250000000000003,0.01503909277623481,0.010182055514597561,500,1.0,False,0.998172681589767,0.03584331795833752
06D2bk,SNLS,1938,21,0.5007390340923337,42.34928893797793,0.1459178991424042,1.0,149.678628,2.171984,8.65,False,False,True,0.002024137939790972,-0.0044050821934523265,-0.0019052685394422958,-0.00249981365401003,0.004111970081068356,0.009780123281078378,0.5250000000000001,0.006429220133243299,0.004487335354203299,500,1.0,False,0.9803266518188567,0.11333071842249196
06D2cc,SNLS,1939,21,0.5337777284016159,42.24271735730843,0.1664991638596686,1.0,149.86203,2.451355,10.91,False,False,True,0.011447062766970073,0.0043961403064234315,-0.0032604598511797567,0.007656600157603188,0.020595962936913313,-0.009917558231126881,0.5250000000000001,0.007050922460546642,0.004982557296142819,500,1.0,False,0.9500998003992016,-0.15782485992697973
06D2cd,SNLS,1940,21,0.9322438482463464,43.70684871791934,0.3030325052103966,1.0,150.241504,2.534039,7.96,False,False,True,0.025539942201009143,0.01036194064691851,0.013764070162971891,-0.0034021295160533826,0.006781955422728336,-0.022269816712681523,0.9250000000000003,0.015178001554090633,0.010237083664529651,500,1.0,False,0.9178134556574924,0.020034203449745616
06D2ce,SNLS,1941,21,0.8221170817063757,43.421704888733665,0.2308921834338384,1.0,150.434247,2.713314,11.38,False,False,True,0.017615340790292734,0.004829340007275645,0.006228906542874484,-0.001399566535598838,0.01844721696178677,-0.010462297164876604,0.8250000000000003,0.01278600078301709,0.009125173118934597,500,1.0,False,0.8900562851782364,-0.12253162850806429
06D2ck,SNLS,1942,21,0.5538091969367016,42.488694065139235,0.1466817132822984,1.0,150.366733,1.86363,11.23,False,False,True,0.003930754941737146,-0.003509314813770999,-0.0006820009832805788,-0.002827313830490422,0.004576875302270322,0.00788860746880727,0.5750000000000002,0.0074400697555081444,0.005473665753926599,500,1.0,False,0.9823914823914824,-0.006068551068658765
06D2fb,SNLS,1943,21,0.1253068253746083,38.81367719111091,0.1242699209899541,1.0,149.883946,1.827922,9.75,False,False,True,3.4111948306364233e-05,-0.0005880447658730755,-0.00036984850260072676,-0.00021819626327234876,9.098019803827858e-05,0.0012822675107045675,0.125,0.0006221567141794398,0.0004237803907594031,500,1.0,False,0.976056338028169,-0.08116283698656389
06D2ga,SNLS,1944,21,0.8421373828261558,43.64367594885255,0.2516700502884966,1.0,149.783787,1.938493,9.1,False,False,True,0.01854516962676893,0.005333037309750224,0.007581821250077907,-0.002248783940327682,0.015310905280928449,-0.011444770228583465,0.8250000000000003,0.013212132317018704,0.009268514771970266,500,1.0,False,0.9913988229968311,0.03613762148123048
06D2gb,SNLS,1945,21,0.4436787924195877,41.81371467802386,0.1472265781695226,1.0,150.197581,1.985406,10.94,False,False,True,0.009701941819985883,0.00430314707954052,0.001224157127878123,0.0030789899516623976,0.006621758681044913,-0.00937080546029729,0.42500000000000016,0.005398794740445363,0.0038092157040970345,500,1.0,False,0.9975419909873003,-0.05711719705469129
01258906,DES3_Shallow,361,10,0.3491456840268432,41.33202453039492,0.1234087758361388,1.0,10.262011,-44.394093,9.2,False,False,True,0.00040492426753721913,-0.002823137491019965,-0.0013287034194158238,-0.0014944340716041417,0.00292561684480381,0.00621460789798168,0.32500000000000007,0.003228061758557184,0.0019897552697058334,500,1.0,False,0.9478798586572438,0.05701971725682249
01275946,DES3_Shallow,365,10,0.232114878770919,40.28465026078291,0.1101382473705765,1.0,10.403968,-43.637779,8.46,False,False,True,0.0003704918070824136,-0.0006964437466334371,-0.0005087837046484625,-0.00018766004198497466,0.0019867445702992925,0.0015266972450077815,0.22500000000000003,0.0010669355537158507,0.0006992684384331243,500,1.0,False,0.7329136690647482,0.01952850020593171
01281668,DES3_Shallow,367,10,0.3070593271336683,40.9750089536235,0.1147901076414974,1.0,9.41053,-43.920338,10.25,False,False,True,0.0002504165767687,-0.0021487592135993956,-0.001096480525338179,-0.0010522786882612171,0.0006884960939883495,0.004724693433019739,0.32500000000000007,0.0023991757903680955,0.0015083106669154822,500,1.0,False,0.9460721868365181,0.020716804700783704
01283936,DES3_Shallow,371,10,0.3690204542526285,41.61509202713121,0.1435543745131995,1.0,8.877557,-44.371326,9.65,False,False,True,0.004346587502550964,0.0007272956832477706,-0.0017625536254223062,0.002489849308670077,0.009291686053650767,-0.0015784021882337355,0.3750000000000001,0.0036192918193031936,0.002229030922120624,500,1.0,False,0.9694419840566874,0.17751281530785962
01285317,DES3_Shallow,372,10,0.5648594784021899,42.454242289248555,0.1609920875281156,1.0,9.472534,-43.314522,8.74,False,False,True,0.007312943514546404,-0.0012247407432861308,-0.00039301095049146684,-0.0008317297927946635,0.0159069876794282,0.0027873162725199734,0.5750000000000002,0.008537684257832535,0.005208716258384805,500,1.0,False,0.9930244145490782,-0.09164209643771014
01289288,DES3_Shallow,374,10,0.2896780850218534,40.799785925758584,0.1391653396876418,1.0,10.178906,-43.948338,10.64,False,False,True,0.0007731078793610225,-0.0012835094609099749,-0.0009965377118097494,-0.0002869717491002252,0.0021825198683114834,0.002826169795764656,0.275,0.0020566173402709973,0.0013235079941515833,500,1.0,False,0.8752855185015989,-0.007804691545939043
01291090,DES3_Shallow,381,10,0.2919665326541374,40.84486320879488,0.1184518588094635,1.0,9.463052,-43.721462,9.71,False,False,True,0.00040137239424487323,-0.0017003468477774788,-0.0009702926884781364,-0.0007300541592993427,0.002490052397262123,0.0037307088448156117,0.275,0.002101719242022352,0.0013478394680592407,500,1.0,False,0.9979270315091211,0.017797358316275883
01293758,DES3_Shallow,389,10,0.1471582121687449,39.31843880520086,0.1257820026189911,1.0,8.483875,-43.349716,10.97,False,False,True,0.011687576942822643,0.011373992735327099,0.011418824297590866,-4.4831562263766096e-05,0.0005226522490777995,-0.025062558491374058,0.125,0.00031358420749554304,0.00017389285504870397,500,1.0,False,0.6239476145930777,0.04622274462078538
01302648,DES3_Shallow,405,10,0.2319201590470971,40.119228012050485,0.114206746414733,1.0,10.00261,-44.054123,10.13,False,False,True,0.0002444321380390055,-0.00081932325884404,-0.0005719481907456324,-0.0002473750680984076,0.00037590261011726363,0.0017964588913658196,0.22500000000000003,0.0010637553968830455,0.0006971426795486459,500,1.0,False,0.9496139780577001,-0.14385110861082967
01303883,DES3_Shallow,409,10,0.2591099640110201,40.508420002093054,0.1130660663666728,1.0,8.863275,-44.917099,10.89,False,False,True,0.00024031210708622686,-0.0012675063890119202,-0.0006753865989578607,-0.0005921197900540595,0.00042468944825146737,0.00278260617498719,0.275,0.0015078184960981471,0.0009939742913383216,500,1.0,False,0.9423449612403101,-0.024392715376823467
01320166,DES3_Shallow,443,10,0.4489555782994392,41.9637303827656,0.1476546197956809,1.0,9.346412,-43.871918,2.0,False,False,True,0.0044401731340500145,-0.0011969145431686493,0.0015257012462580213,-0.002722615789426671,0.006371990815776595,0.0027425681213541116,0.42500000000000016,0.005637087677218664,0.0034409300926918967,500,1.0,False,0.9446790540540541,0.06272446647163157
01327978,DES3_Shallow,445,10,0.2072278866381969,39.94823586748671,0.1489752068603671,1.0,8.279955,-44.140156,11.31,False,False,True,0.0001357580304665281,-0.000642388157348689,-0.0003774728645654544,-0.00026491529278323473,0.00043161183045671293,0.0014074506100360791,0.22500000000000003,0.0007781461878152171,0.0005026296778614484,500,1.0,False,0.07227138643067847,-0.04197247870544392
01328105,DES3_Shallow,447,10,0.4402459846754158,41.71759071151519,0.1446042543027962,1.0,8.187062,-43.576935,11.2,False,False,True,0.006360775546639587,0.0009572426566435794,-0.0013747865506158789,0.002332029207259458,0.012592123761126712,-0.0020910429329069682,0.42500000000000016,0.005403532889996007,0.003309634087272038,500,1.0,False,0.0,-0.13343107112288227
01330031,DES3_Shallow,449,10,0.104096208315225,38.45405979038583,0.1097487970725904,1.0,9.140839,-43.487255,8.94,False,False,True,1.8637279207340548e-05,-0.00017430302868997024,-0.00017430302868997024,0.0,0.00028520987061451903,0.00038072711776851453,0.125,0.0001929403078973108,8.39563300962813e-05,500,1.0,False,0.9665882352941176,-0.009703649644470999
01335472,DES3_Shallow,465,10,0.4989255208748355,42.13041752868805,0.1414891740322568,1.0,9.555312,-44.049526,10.12,False,False,True,0.0033890403289763647,-0.003527850047940706,-0.00031639781192724717,-0.003211452236013458,0.004523296139107057,0.00794237834448576,0.4750000000000001,0.006916890376917071,0.004191108893373664,500,1.0,False,0.9077822762033289,-0.026276835469982718
01336008,DES3_Shallow,469,10,0.4379718761885269,41.707499701709665,0.1290228086248211,1.0,10.321224,-43.886227,9.83,False,False,True,0.007237100706141935,0.0018945498718771596,-0.0023166509704274506,0.004211200842304609,0.013605431909598311,-0.004189991852694211,0.42500000000000016,0.005342550834264775,0.003275352193867006,500,1.0,False,0.6598440545808967,-0.1303190839379808
01336009,DES3_Shallow,470,10,0.3415515704758451,41.35668541071996,0.1268497940919676,1.0,8.916194,-44.893734,9.63,False,False,True,0.0008899532146186747,-0.0021886202493762662,-0.0010743169089296256,-0.001114303340446641,0.0027886517865554246,0.004827936227471057,0.32500000000000007,0.003078573463994941,0.0018983284781613646,500,1.0,False,0.9462789551503203,0.13680250946536995
01337117,DES3_Shallow,474,10,0.5538818672690595,42.09306499264714,0.1372883929720022,1.0,10.181539,-43.644898,8.81,False,False,True,0.010917203500203275,0.0026513943199578897,0.006602538786560199,-0.003951144466602308,0.013266994167958191,-0.005644910000483821,0.5750000000000002,0.008265809180245385,0.0050357796902644955,500,1.0,False,0.9753303964757709,-0.402036953528509
01338128,DES3_Shallow,482,10,0.3117427015850202,41.09204866650533,0.1231969797690578,1.0,8.083662,-43.740833,9.27,False,False,True,0.000924198504359381,-0.0015672796360340288,-0.0012406944868056727,-0.00032658514922835635,0.003484148847030908,0.003454394140643124,0.32500000000000007,0.0024914781403934097,0.0015581057339536237,500,1.0,False,0.0,0.10011969843982733
01341370,DES3_Shallow,495,10,0.4089993657821307,41.74676051433511,0.1447752893735536,1.0,8.963905,-44.676697,8.65,False,False,True,0.0023964984341902458,-0.002195720546582549,-0.0021388560971307914,-5.686444945175815e-05,0.009194341524769688,0.004840921227873554,0.42500000000000016,0.004592218980772795,0.0028305823359889,500,1.0,False,0.9442559379544353,0.08298940854653417
01255502,DES3_Shallow,358,8,0.1482332595029061,39.03422725585887,0.1171692069268255,1.0,33.904625,-4.209216,10.45,False,False,True,0.00026506173828390317,-0.0005595788448237602,-0.0002920734299487174,-0.00026750541487504303,0.00012107539318375689,0.0012245478045287911,0.125,0.0008246405831076635,0.0004814203566010936,500,1.0,False,0.4715203426124197,-0.2551651260069784
01306785,DES3_Shallow,419,8,0.578670028607597,42.18777409357071,0.2944511832024624,1.0,33.793709,-4.522241,10.99,False,False,True,0.01088252265565482,-0.001825928000695691,-0.004048567134842798,0.0022226391341471086,0.013776961311014762,0.0043813797056687295,0.5750000000000002,0.012708450656350512,0.008081733168198253,500,1.0,False,0.33590402742073694,-0.4206887442489352
01308568,DES3_Shallow,425,8,0.6431211033103379,42.30814752848787,0.2695571720976488,1.0,33.873203,-5.052549,8.87,False,False,True,0.002021661070476824,-0.012411364110765322,-0.00361956026580995,-0.008791803844955372,0.006410896472182212,0.027866227811060382,0.6250000000000002,0.014433025181242145,0.008964726550059096,500,1.0,False,0.5769230769230769,-0.5246348561263914
01317164,DES3_Shallow,437,8,0.1546350303742714,39.39884004845778,0.1306762719517755,1.0,34.285484,-4.298173,10.96,False,False,True,0.0016441088559244281,0.0006486777208223788,0.0006047439700769746,4.3933750745404334e-05,0.0020269815724849698,-0.0014054017534257785,0.17500000000000004,0.0009954311351020493,0.000576517248884568,500,1.0,False,0.9470945359930616,0.14334409709008233
01345582,DES3_Shallow,504,8,0.4587699405496037,41.98768158506248,0.1885275291802795,1.0,33.706467,-4.67474,9.91,False,False,True,0.014695664851584307,0.005438287270720214,0.00023886891518292656,0.005199418355537288,0.024970472315483796,-0.012241848310459373,0.4750000000000001,0.009257377580864094,0.006127359836197688,500,1.0,False,0.058678500986193295,0.04609499913538739
